19.0467090607,(71.923828125, -8.023460411999999)
19.0568540096,(71.923828125, -8.023460411999999)
19.0670781136,(65.0390625, -8.023460411999999)
19.0773119926,(65.0390625, -8.023460411999999)
19.0875401497,(65.0390625, -37.442815255999996)
19.0977621078,(58.447265625, -37.442815255999996)
19.1079289913,(58.447265625, -37.442815255999996)
19.1181252003,(58.447265625, -64.18768329599999)
19.1283462048,(58.447265625, -64.18768329599999)
19.1384999752,(58.447265625, -64.18768329599999)
19.1486871243,(58.447265625, -64.18768329599999)
19.1589221954,(58.447265625, -64.18768329599999)
19.1690530777,(58.447265625, -64.18768329599999)
19.1792230606,(58.447265625, -64.18768329599999)
19.189412117,(58.447265625, -64.18768329599999)
19.1995940208,(58.447265625, -64.18768329599999)
19.2097330093,(58.447265625, -64.18768329599999)
19.2199020386,(58.447265625, -64.18768329599999)
19.2300519943,(58.447265625, -64.18768329599999)
19.2401762009,(58.447265625, -64.18768329599999)
19.2504429817,(58.447265625, -64.18768329599999)
19.2606840134,(58.447265625, -64.18768329599999)
19.2708990574,(58.447265625, -64.18768329599999)
19.281124115,(58.447265625, -64.18768329599999)
19.2912790775,(58.88671875, -64.18768329599999)
19.3014931679,(58.88671875, -64.18768329599999)
19.3117301464,(58.88671875, -33.43108505)
19.3218832016,(60.791015625, -33.43108505)
19.3320660591,(60.791015625, -33.43108505)
19.3422989845,(60.791015625, 2.674486804)
19.3524470329,(60.791015625, 2.674486804)
19.3625760078,(60.791015625, 2.674486804)
19.3727390766,(60.791015625, 2.674486804)
19.3828940392,(60.791015625, 2.674486804)
19.3930380344,(60.791015625, 2.674486804)
19.4031891823,(60.791015625, 2.674486804)
19.4133410454,(60.791015625, 2.674486804)
19.4234850407,(60.791015625, 2.674486804)
19.4337031841,(60.791015625, 2.674486804)
19.443926096,(60.791015625, 2.674486804)
19.4541220665,(60.791015625, 2.674486804)
19.464343071,(60.791015625, 2.674486804)
19.4745080471,(60.791015625, 2.674486804)
19.4847362041,(60.791015625, 2.674486804)
19.4949650764,(60.791015625, 2.674486804)
19.5051159859,(60.791015625, 2.674486804)
19.5153100491,(63.57421875, 2.674486804)
19.5255169868,(63.57421875, 2.674486804)
19.5356650352,(63.57421875, 17.384164226)
19.5458521843,(68.84765625, 17.384164226)
19.5560240746,(68.84765625, 17.384164226)
19.5662391186,(68.84765625, 40.11730206)
19.5763981342,(68.84765625, 40.11730206)
19.5865550041,(68.84765625, 40.11730206)
19.5967071056,(68.84765625, 40.11730206)
19.6068542004,(68.84765625, 40.11730206)
19.6171061993,(68.84765625, 40.11730206)
19.627338171,(68.84765625, 40.11730206)
19.6375381947,(68.84765625, 40.11730206)
19.6477520466,(68.84765625, 40.11730206)
19.6579041481,(68.84765625, 40.11730206)
19.6681170464,(68.84765625, 40.11730206)
19.6783471107,(68.84765625, 40.11730206)
19.6885001659,(68.84765625, 40.11730206)
19.6987051964,(68.84765625, 40.11730206)
19.7089350224,(68.84765625, 40.11730206)
19.7190811634,(68.84765625, 40.11730206)
19.7292330265,(68.84765625, 40.11730206)
19.7393920422,(74.853515625, 40.11730206)
19.7495419979,(74.853515625, 40.11730206)
19.7596821785,(74.853515625, 49.478005874)
19.7698290348,(79.1015625, 49.478005874)
19.7799470425,(79.1015625, 49.478005874)
19.7902050018,(79.1015625, 53.48973608)
19.80093503,(79.1015625, 53.48973608)
19.8112831116,(79.1015625, 53.48973608)
19.8215529919,(79.1015625, 53.48973608)
19.8316822052,(79.1015625, 53.48973608)
19.8418400288,(79.1015625, 53.48973608)
19.8519940376,(79.1015625, 53.48973608)
19.8621451855,(79.1015625, 53.48973608)
19.8722941875,(79.1015625, 53.48973608)
19.8881180286,(79.1015625, 53.48973608)
19.898277998,(79.1015625, 53.48973608)
19.9084391594,(79.1015625, 53.48973608)
19.9185931683,(79.1015625, 53.48973608)
19.9320850372,(79.1015625, 53.48973608)
19.9422380924,(79.1015625, 53.48973608)
19.9525210857,(79.1015625, 53.48973608)
19.9628021717,(74.4140625, 53.48973608)
19.9729959965,(74.4140625, 53.48973608)
19.983164072,(74.4140625, 5.348973608000001)
19.9933931828,(66.796875, 5.348973608000001)
