19.1283462048,(74.267578125, -80.23460412)
19.1384999752,(71.484375, -80.23460412)
19.1486871243,(71.484375, -33.43108505)
19.1589221954,(71.484375, -33.43108505)
19.1690530777,(70.166015625, -33.43108505)
19.1792230606,(70.166015625, 24.070381235999996)
19.189412117,(70.166015625, 24.070381235999996)
19.1995940208,(70.166015625, 24.070381235999996)
19.2097330093,(70.166015625, 24.070381235999996)
19.2199020386,(70.166015625, 24.070381235999996)
19.2300519943,(70.166015625, 24.070381235999996)
19.2401762009,(70.166015625, 24.070381235999996)
19.2504429817,(70.166015625, 24.070381235999996)
19.2606840134,(70.166015625, 24.070381235999996)
19.2708990574,(70.166015625, 24.070381235999996)
19.281124115,(70.166015625, 24.070381235999996)
19.2912790775,(70.166015625, 24.070381235999996)
19.3014931679,(70.166015625, 24.070381235999996)
19.3117301464,(70.166015625, 24.070381235999996)
19.3218832016,(70.166015625, 24.070381235999996)
19.3320660591,(70.166015625, 24.070381235999996)
19.3422989845,(70.166015625, 24.070381235999996)
19.3524470329,(70.166015625, 24.070381235999996)
19.3625760078,(74.12109375, 24.070381235999996)
19.3727390766,(74.12109375, 34.76832845199999)
19.3828940392,(74.12109375, 34.76832845199999)
19.3930380344,(78.076171875, 34.76832845199999)
19.4031891823,(78.076171875, 38.780058658)
19.4133410454,(78.076171875, 38.780058658)
19.4234850407,(78.076171875, 38.780058658)
19.4337031841,(78.076171875, 38.780058658)
19.443926096,(78.076171875, 38.780058658)
19.4541220665,(78.076171875, 38.780058658)
19.464343071,(78.076171875, 38.780058658)
19.4745080471,(78.076171875, 38.780058658)
19.4847362041,(78.076171875, 38.780058658)
19.4949650764,(78.076171875, 38.780058658)
19.5051159859,(78.076171875, 38.780058658)
19.5153100491,(78.076171875, 38.780058658)
19.5255169868,(78.076171875, 38.780058658)
19.5356650352,(78.076171875, 38.780058658)
19.5458521843,(78.076171875, 38.780058658)
19.5560240746,(78.076171875, 38.780058658)
19.5662391186,(78.076171875, 38.780058658)
19.5763981342,(78.076171875, 38.780058658)
19.5865550041,(82.32421875, 38.780058658)
19.5967071056,(82.32421875, 41.454545462)
19.6068542004,(82.32421875, 41.454545462)
19.6171061993,(86.279296875, 41.454545462)
19.627338171,(86.279296875, 41.454545462)
19.6375381947,(86.279296875, 41.454545462)
19.6477520466,(86.279296875, 41.454545462)
19.6579041481,(86.279296875, 41.454545462)
19.6681170464,(86.279296875, 41.454545462)
19.6783471107,(86.279296875, 41.454545462)
19.6885001659,(86.279296875, 41.454545462)
19.6987051964,(86.279296875, 41.454545462)
19.7089350224,(86.279296875, 41.454545462)
19.7190811634,(86.279296875, 41.454545462)
19.7292330265,(86.279296875, 41.454545462)
19.7393920422,(86.279296875, 41.454545462)
19.7495419979,(86.279296875, 41.454545462)
19.7596821785,(86.279296875, 41.454545462)
19.7698290348,(86.279296875, 41.454545462)
19.7799470425,(86.279296875, 41.454545462)
19.7902050018,(86.279296875, 41.454545462)
19.80093503,(86.279296875, 41.454545462)
19.8112831116,(88.623046875, 41.454545462)
19.8215529919,(88.623046875, 33.43108505)
19.8316822052,(88.623046875, 33.43108505)
19.8418400288,(89.794921875, 33.43108505)
19.8519940376,(89.794921875, 20.05865103)
19.8621451855,(89.794921875, 20.05865103)
19.8722941875,(89.794921875, 20.05865103)
19.8881180286,(89.794921875, 20.05865103)
19.898277998,(89.794921875, 20.05865103)
19.9084391594,(89.794921875, 20.05865103)
19.9185931683,(89.794921875, 20.05865103)
19.9320850372,(89.794921875, 20.05865103)
19.9422380924,(89.794921875, 20.05865103)
19.9525210857,(89.794921875, 20.05865103)
19.9628021717,(89.794921875, 20.05865103)
19.9729959965,(89.794921875, 20.05865103)
19.983164072,(89.794921875, 20.05865103)
19.9933931828,(89.794921875, 20.05865103)
